Image Path,Class Label,Class Name,Layer Name,Layer Type,Transfer Function,Output Shape,Mean Activation,Std Activation,Min Activation,Max Activation, Pos activations,Neg activations,Q1,Q2,Q3,Kernel Shape,Kernel Count,Predicted Class,Predicted Probability
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.186436,0.302859,-1.561624,1.438950,1250,3550,-0.361087,-0.167515,0.009848,"(1, 1)",192,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 320, 5, 5)",0.023355,0.145971,-0.551865,0.725736,4330,3670,-0.074974,0.013934,0.111473,"(1, 1)",320,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3_1.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.338148,0.279749,-1.355145,1.198881,996,8604,-0.516268,-0.326987,-0.153736,"(1, 1)",384,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3_2a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.029014,0.104845,-0.343738,0.861127,5593,4007,-0.035399,0.017073,0.079626,"(1, 3)",384,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3_2b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.033662,0.121342,-0.380156,1.401559,5657,3943,-0.039289,0.019354,0.091197,"(3, 1)",384,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 448, 5, 5)",-0.278667,0.335283,-1.649220,3.242656,1719,9481,-0.474798,-0.279954,-0.092968,"(1, 1)",448,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",-0.172229,0.207859,-1.198825,1.988966,1654,7946,-0.295369,-0.178630,-0.051111,"(3, 3)",384,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3dbl_3a.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.032481,0.192961,-0.763573,0.865499,5175,4425,-0.094258,0.016354,0.141382,"(1, 3)",384,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch3x3dbl_3b.conv,Conv2d,Linear (before activation),"(1, 384, 5, 5)",0.032249,0.194804,-0.692432,0.991073,5282,4318,-0.091230,0.022230,0.150807,"(3, 1)",384,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,Mixed_7c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 5, 5)",-0.026122,0.111246,-0.587726,0.431753,1899,2901,-0.094617,-0.024624,0.040166,"(1, 1)",192,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_2466_crop_3_zebra_legs.jpg,3,legs,fc,Linear,Linear (before activation),"(1, 3)",-0.437715,1.739081,-1.458949,1.570305,1,2,-1.441725,-1.424500,0.072902,"(2048, 3)",3,2,0.910417
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Conv2d_1a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 111, 111)",-0.007673,0.167832,-0.634736,0.742957,199756,194516,-0.070868,0.001054,0.048482,"(3, 3)",32,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Conv2d_2a_3x3.conv,Conv2d,Linear (before activation),"(1, 32, 109, 109)",-0.387296,1.994839,-12.055407,10.267833,135200,244992,-1.228208,-0.322680,0.418262,"(3, 3)",32,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Conv2d_2b_3x3.conv,Conv2d,Linear (before activation),"(1, 64, 109, 109)",-1.050108,1.324569,-9.006602,6.923701,144670,615714,-1.692408,-0.752370,-0.132379,"(3, 3)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,maxpool1,MaxPool2d,MaxPool,"(1, 64, 54, 54)",0.779375,0.743202,0.000000,6.574891,160379,26245,0.234189,0.535803,1.175899,N/A,N/A,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Conv2d_3b_1x1.conv,Conv2d,Linear (before activation),"(1, 80, 54, 54)",-0.512124,1.211468,-9.598414,8.694238,61980,171300,-1.102949,-0.529611,0.035321,"(1, 1)",80,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Conv2d_4a_3x3.conv,Conv2d,Linear (before activation),"(1, 192, 52, 52)",-0.215690,2.008378,-13.092030,22.005339,237511,281657,-1.035978,-0.131557,0.639006,"(3, 3)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,maxpool2,MaxPool2d,MaxPool,"(1, 192, 25, 25)",1.258725,1.023991,0.000000,7.121893,108868,11132,0.429540,1.006832,1.973414,N/A,N/A,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.458978,2.218989,-10.614111,13.086731,21169,18831,-0.776200,0.118508,1.448039,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.046681,1.189826,-4.607013,6.378115,14118,15882,-0.886236,-0.095512,0.751305,"(1, 1)",48,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.600588,2.332853,-15.134180,8.024773,17681,22319,-1.783312,-0.266392,0.892124,"(5, 5)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.241114,1.984932,-16.257446,10.196659,18529,21471,-1.202461,-0.158072,0.809256,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.302479,1.145975,-4.748472,4.062142,24795,35205,-0.968196,-0.240117,0.487492,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.398009,0.874492,-5.427824,3.516325,18569,41431,-0.884606,-0.350077,0.133193,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 32, 25, 25)",0.080209,1.123282,-2.901655,3.319766,8505,11495,-0.645781,-0.199859,0.691673,"(1, 1)",32,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.508806,2.185153,-7.657291,10.856911,23165,16835,-0.839275,0.358693,1.706303,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.202686,1.302309,-4.734365,6.134902,13383,16617,-1.096506,-0.191429,0.638581,"(1, 1)",48,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.603853,1.174368,-6.362883,3.810750,12097,27903,-1.269697,-0.568927,0.174539,"(5, 5)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.241468,1.507365,-5.256208,7.314153,17162,22838,-1.090032,-0.221920,0.660711,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.564121,0.974363,-5.329083,5.040531,14669,45331,-1.141541,-0.593975,-0.018149,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.179597,0.713060,-4.261910,4.113888,22449,37551,-0.663583,-0.220816,0.244996,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.427853,0.825619,-3.781114,2.188574,13426,26574,-0.916692,-0.391301,0.193458,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.009327,1.651893,-5.672515,9.979870,19483,20517,-1.039388,-0.048839,1.045508,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch5x5_1.conv,Conv2d,Linear (before activation),"(1, 48, 25, 25)",-0.144566,1.267000,-4.857584,5.895184,13196,16804,-1.040081,-0.193255,0.763965,"(1, 1)",48,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch5x5_2.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.264480,1.132862,-7.679225,6.802287,15832,24168,-0.952556,-0.264646,0.432547,"(5, 5)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.310208,1.425176,-5.915329,8.058187,24627,15373,-0.466415,0.317941,0.969477,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.310730,0.982234,-7.373404,5.492521,21224,38776,-0.920694,-0.329423,0.279878,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.607733,0.995348,-5.827354,5.222751,15365,44635,-1.229895,-0.605907,0.018498,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_5d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",-0.245583,0.852395,-3.500102,3.714913,14937,25063,-0.785578,-0.255664,0.267866,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6a.branch3x3.conv,Conv2d,Linear (before activation),"(1, 384, 12, 12)",-0.176929,1.140404,-8.781548,6.513937,23947,31349,-0.826002,-0.164168,0.504834,"(3, 3)",384,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6a.branch3x3dbl_1.conv,Conv2d,Linear (before activation),"(1, 64, 25, 25)",0.098834,0.893855,-5.156907,5.320927,22086,17914,-0.440896,0.098929,0.636105,"(1, 1)",64,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6a.branch3x3dbl_2.conv,Conv2d,Linear (before activation),"(1, 96, 25, 25)",-0.520823,0.649243,-3.966113,3.414899,11410,48590,-0.931315,-0.547472,-0.138800,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6a.branch3x3dbl_3.conv,Conv2d,Linear (before activation),"(1, 96, 12, 12)",-0.074916,0.424877,-2.597702,2.620395,5735,8089,-0.292937,-0.067107,0.145808,"(3, 3)",96,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.043661,1.161384,-8.382557,11.432303,13105,14543,-0.689935,-0.061244,0.568357,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.204980,0.846965,-4.689240,4.665133,7073,11359,-0.698855,-0.210112,0.283132,"(1, 1)",128,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.299208,0.719918,-4.101255,3.391616,5759,12673,-0.737183,-0.315893,0.128543,"(1, 7)",128,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.347349,0.789507,-3.719574,3.221677,8830,18818,-0.856653,-0.358780,0.165012,"(7, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.036781,0.901517,-4.419602,7.104088,8575,9857,-0.607362,-0.080094,0.488812,"(1, 1)",128,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.057574,0.748761,-4.552305,5.858504,8282,10150,-0.530515,-0.094464,0.403428,"(7, 1)",128,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.239109,0.739923,-4.117278,3.335129,6843,11589,-0.660201,-0.212387,0.231001,"(1, 7)",128,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 128, 12, 12)",-0.239162,0.679624,-5.011356,3.264988,6375,12057,-0.640189,-0.244388,0.191363,"(7, 1)",128,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.404705,0.715139,-3.810645,3.532983,7429,20219,-0.847101,-0.405352,0.042342,"(1, 7)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6b.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.180829,0.552675,-2.811665,1.906277,9802,17846,-0.541761,-0.191039,0.169460,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.185696,0.710466,-3.971812,4.327424,10141,17507,-0.654862,-0.228591,0.247510,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.267292,0.559952,-3.109597,4.124322,6801,16239,-0.629234,-0.285299,0.074634,"(1, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.176719,0.599991,-3.091383,3.229604,8459,14581,-0.563926,-0.191068,0.196519,"(1, 7)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.317385,0.660030,-3.701089,2.903135,8324,19324,-0.730361,-0.317954,0.093576,"(7, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.084501,0.730194,-3.037058,8.756866,9357,13683,-0.490064,-0.133851,0.257719,"(1, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.237163,0.566821,-3.600686,3.987677,7101,15939,-0.568696,-0.242474,0.090718,"(7, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.226990,0.524014,-3.069181,2.805317,7093,15947,-0.555971,-0.239032,0.081952,"(1, 7)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.181986,0.570137,-3.441599,2.698853,8059,14981,-0.509972,-0.188111,0.146982,"(7, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.632366,0.757021,-5.897731,3.123372,4851,22797,-1.071601,-0.619051,-0.168830,"(1, 7)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6c.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.211887,0.351629,-2.124739,1.268911,7003,20645,-0.437089,-0.211687,0.003309,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.166321,0.692531,-3.191473,3.697967,10492,17156,-0.609437,-0.197011,0.250594,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.225838,0.587757,-5.182220,3.202434,7516,15524,-0.575321,-0.237284,0.127622,"(1, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.284662,0.602932,-3.328161,3.145202,6697,16343,-0.657286,-0.299021,0.072250,"(1, 7)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.300903,0.697293,-3.225722,3.127520,8887,18761,-0.757772,-0.315369,0.140449,"(7, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.314113,0.598425,-5.870514,3.308964,6212,16828,-0.688539,-0.336478,0.035332,"(1, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.293739,0.501495,-3.201918,3.206106,5846,17194,-0.608603,-0.309034,0.006470,"(7, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.381493,0.558269,-3.984092,3.629114,5231,17809,-0.726815,-0.394604,-0.042086,"(1, 7)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7dbl_4.conv,Conv2d,Linear (before activation),"(1, 160, 12, 12)",-0.246582,0.423726,-2.674994,3.263598,5627,17413,-0.493812,-0.250101,-0.006519,"(7, 1)",160,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch7x7dbl_5.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.627110,0.620677,-3.360370,3.028066,3815,23833,-1.019080,-0.635330,-0.250082,"(1, 7)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6d.branch_pool.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.276034,0.325212,-1.557454,1.396655,5215,22433,-0.489369,-0.278465,-0.069115,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch1x1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.483614,0.651002,-4.244815,3.132545,5851,21797,-0.876582,-0.477825,-0.078241,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch7x7_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.404962,0.575503,-2.868045,3.369264,6172,21476,-0.761701,-0.402780,-0.048203,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch7x7_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.092930,0.334828,-1.805649,2.641175,9907,17741,-0.301319,-0.105684,0.095987,"(1, 7)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch7x7_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.768847,0.585107,-3.978815,2.411480,2361,25287,-1.138126,-0.769966,-0.404638,"(7, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch7x7dbl_1.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.285595,0.582084,-3.952102,2.794467,8054,19594,-0.651723,-0.290522,0.070116,"(1, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch7x7dbl_2.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.321902,0.558729,-2.998587,2.333792,7304,20344,-0.675708,-0.331893,0.022584,"(7, 1)",192,2,0.981120
/mnt/sdc/concepts/concepts_links/concept_150/zebra/legs/n02391049_978_crop_1_zebra_legs.jpg,3,legs,Mixed_6e.branch7x7dbl_3.conv,Conv2d,Linear (before activation),"(1, 192, 12, 12)",-0.341264,0.488872,-2.257724,2.149456,6247,21401,-0.651289,-0.341080,-0.035932,"(1, 7)",192,2,0.981120
